id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,lastRank,delRank,rank
210857719657221	,"Let's Zeppelin! Sky Battleships",Gazeus Games,"2,277",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32870848_250067172402942_2310272546425012224_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=ea46c8ea24ffe80ba4f1595732694ce4&oe=5C42CEBB,false,2900,-105,3005
223357964923519	,Fast Knife,sadsadas,"2,276",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34430023_223388164920499_228220959948013568_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=a44577da3e1310d160e528535a1d2615&oe=5C413AA1,false,3010,4,3006
431726943922623	,Penguin Run,Penguin Run,"2,274",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779050_432215280540456_6404424836864540672_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=bc8d516d7438b6eda5309932131df236&oe=5C8521AF,false,3115,108,3007
1814326478655921	,Pinball Space Adventure,Code This Lab s.r.l.,"2,273",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34441684_1814327248655844_5947653046300311552_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=9aa57dbec9f4195fb7e16559289c70ca&oe=5C41E5A8,false,2969,-39,3008
178186949511393	,Road construction,curry,"2,271",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34117577_178210879509000_5383212137931866112_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=3dea2556be70ecef9975aef6e30fa7e2&oe=5C8AC97F,false,3195,186,3009
1610605839021254	,Dont Fall Down ROFL,ROFL,"2,270",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28967156_1618723154876189_3146150418623496192_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=8b42feeb6c78da7660ea422c5824d1e0&oe=5C50A0A7,false,3075,65,3010
350532858772881	,Go Fast!,Go Fast,"2,268",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/23668588_350958168730350_5028292159602688000_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=002c9fc8033dccbd0e4c4a3861ed3467&oe=5C595B59,false,3187,176,3011
941854792655505	,Teen Patti Club,Six Joy Limited,"2,267",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32642370_958309197676731_6307550062796865536_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=4c6a68c36fdab0112968ba1452a82c40&oe=5C44A69A,false,2735,-277,3012
217354758844172	,Squarebot,Norri Stockholm,"2,267",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29661801_218766892036292_7211299391913590784_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=48569965e8f3fd13f32ed139bc2f30cd&oe=5C46BADA,false,2925,-88,3013
2049141232040152	,TreasureApple,3mazstudio.com,"2,264",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28775924_2050923038528638_4858153992313634816_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=7147936551104c50a0dc8914ac15334a&oe=5C58D7B1,false,3094,80,3014
217145672167030	,2020 Reloaded,SOFTGAMES,"2,263",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28775979_223891264825804_1599465234282577920_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=32ad8bc58206acd82908662950adb48f&oe=5C8AD692,false,2824,-191,3015
1861134073962015	,No Vacancy,FIVE GAMES,"2,258",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29917977_1875440349198054_3444723320837111808_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=207524f1a5913347e70caa0771b74095&oe=5C54EAC3,false,3142,126,3016
567746750265850	,Jump Go!,Jump Game,"2,256",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32291443_568231813550677_58441555572162560_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=7e15876fd22f1564ad09c6b3e0ebb67b&oe=5C3FDA82,false,3309,292,3017
1892278864404532	,Pop Birds,Amieely,"2,251",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29349825_1894351814197237_2929434924442189824_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=05d9ddfedaac7b5fc09e69d4fa59d885&oe=5C894898,false,3095,77,3018
350706218769726	,Gomoku,Carry Entertainment,"2,251",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29623577_358674311306250_6689784925027041280_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=72d876197870239eb26620cd094760ac&oe=5C5AD53C,false,2898,-121,3019
2260731787491116	,Hello Stars,Appsmoto Studio,"2,240",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44142182_2270819723148989_695942464690716672_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=c321dbaff5e6140eb2af6b5358b671eb&oe=5C8ACFF2,false,,new,3020
212335716030227	,Stairs,Hypnocat Studio,"2,236",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31482352_212336932696772_4772987153065967616_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=58d34fdf989972bf7302fd27908360d8&oe=5C470191,false,3399,378,3021
2009798469271269	,Circles,Funny Games,"2,236",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28126659_2009906325927150_6998583293968908288_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=2f023343bac0999dd340b4fb665d3faa&oe=5C42F650,false,3063,41,3022
838364553039034	,Slots: Shapes,Oyvindjam,"2,235",老虎机,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29160559_842451305963692_8299785980374679552_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ab785b4105a94170cbc29fd90a6a92da&oe=5C5399CD,false,2893,-130,3023
1865187396849465	,Duck Pond,Game Control,"2,231",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/24046813_1866291836739021_3070837853555523584_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=b1a658e7f41f9bedb9affcb754689587&oe=5C3BED38,false,3043,19,3024
1942626422715254	,Acrobat Zoo,Pixel Duck,"2,226",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31488033_1942628699381693_937812796345679872_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=87910ee7565cd6b1f68abf3fa8f1610a&oe=5C89EC03,false,3119,94,3025
210784556172465	,Two Cars,Onduck Games,"2,224",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29797343_210785512839036_1182804684461572096_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ba3400b5d317ff5060db15e0ded4babe&oe=5C4227DA,false,2976,-50,3026
611728519166465	,Pilot,Dinesh Pelandapathirage,"2,221",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29661954_613312245674759_5491377543502102528_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=e6e2fa8e8cb136d6dc58949f1f95da32&oe=5C4DEE5C,false,3089,62,3027
2111650479102123	,Fruit Salad,wenji,"2,218",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36564345_2111659879101183_1467616081962074112_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=baf5594156dec3e2343635bcec33dbb5&oe=5C4EB6B6,false,2921,-107,3028
1909226542709524	,Coin Grab,Gamezop,"2,217",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38008041_1912247532407425_8657331906003599360_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=8ab32f884eefe3d2a47e17593e2de28f&oe=5C412B00,false,2896,-133,3029
411486392710506	,NumberMaster,Crayfish studio,"2,211",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39183774_411501286042350_6626416049828921344_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=e15ddd9b74e01056486b902b04723e35&oe=5C3CEE9C,false,3050,20,3030
167594607283344	,Get Sum!,InstantPlay Games,"2,208",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31435976_167830750593063_5360497602091548672_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=212d3dd91b31e85bd333495d31215e8c&oe=5C4A438D,false,3145,114,3031
422522451550256	,Red And Green Squares,Jon Jim,"2,208",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34120660_422534424882392_6660524206192590848_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=7fa97782c0ee892aad1a1b032afe0088&oe=5C4508E1,false,3198,166,3032
295881857606749	,Monster Eater,Electron,"2,203",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28228338_295886880939580_1646210077784276992_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=aef2d60a8e6b775a54ca763dfd605768&oe=5C4BCD8C,false,3068,35,3033
195966264366589	,Infinite Flip,Flip Game,"2,201",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33246376_195966681033214_6819063878723305472_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=bb1799442b7a6349ce210d05244285ba&oe=5C4E3311,false,3245,211,3034
843549845850124	,Tap To Fly: Flappy Dragon,Mizar Games,"2,201",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32451331_863366763868432_1509768785085595648_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=7aad7fc9c1ef6f9c30768baf00cb08b5&oe=5C5B2071,false,2993,-42,3035
229627860932310	,2048 Creata,Creata Games,"2,200",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28578266_229680504260379_1256158048657866752_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=83398b003e9c5dba2a2b00af315df062&oe=5C4FF6B4,false,2845,-191,3036
1538513643114919	,Island Wars,H5Gamer,"2,198",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36933808_1555697371396546_3097464752415178752_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=ca3f3cc86e4beec607af222f5c6a37a5&oe=5C4BDEA6,false,2860,-177,3037
206422406673867	,Greometry Tower,ZhongLin,"2,197",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37695960_227770044539103_5005745556983644160_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=2404b1b5288a0c7ba58ad2ac012eec81&oe=5C5859FA,false,3053,15,3038
2016408211980559	,Cut The Donuts,FIVE GAMES,"2,195",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29160659_2016949615259752_4296204169271836672_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=7df54cf155d7fa8d1f769872b968cca5&oe=5C547800,false,3141,102,3039
507199203072348	,Finger Basketball,Kiz Free Games,"2,195",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38442188_507227253069543_653524139314774016_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=58d9cbc5c8bbd53cf712ea1ed38fbd0f&oe=5C84D7A4,false,3041,1,3040
2041389089521027	,Block Legend,wuzhiming,"2,194",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33983168_2054172504909352_1014921362118017024_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=be6bd62bbae257aa55a6323c7f3f1a8b&oe=5C50B942,false,3109,68,3041
1989222051332583	,Brick Breaker,MarketJS,"2,193",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39880446_2072836629637791_8890662159046934528_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=d8fa3102d5649efbf2fea4b03f4373ff&oe=5C56A2AB,false,3143,101,3042
646647589007435	,Dank Invaders,Dankland,"2,191",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35747363_646652709006923_6026261569271234560_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=835637cdd697fd835f8bb6e432654378&oe=5C406B2C,false,3083,40,3043
180226412769434	,Chemical Genius,YYG Games,"2,185",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32856027_202771617181580_3317689488280387584_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=aecd6c4fc27f1638c8b4b530d64073a7&oe=5C3E1DEB,false,3027,-17,3044
117216552445367	,Swipe BALL,U-fix Inc.,"2,184",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39231957_260062958160725_4903622775261888512_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=9f0bfad9b5f4046d0304753560e5c219&oe=5C87CA4D,false,2987,-58,3045
115229786013895	,Circle Rotate Zoom,Nshoot,"2,184",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36059528_115233276013546_1494669050167427072_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=1d3b95b2de305253b8fd40d0db963c28&oe=5C474DBB,false,3107,61,3046
627378720949919	,2048 Live,mdcoolgames,"2,177",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35052746_631652970522494_5664086609495064576_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=7ef65dda4270f54aabba57c55e28d311&oe=5C85719F,false,2801,-246,3047
147461762771987	,Brick Frenzy,JodoFun,"2,174",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33183405_158763814975115_6821031244327813120_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=a0ab74e6fd05a88519df0adb29696a09&oe=5C4E942B,false,2928,-120,3048
153569251979360	,2048 Color Design Absolutist,Absolutist LTD,"2,168",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29158787_154510055218613_5483076071798603776_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=6730bac67beda1cd39a3475371972f59&oe=5C85C1D1,false,2852,-197,3049
2125289107704051	,Darts Daren,NICCE,"2,165",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28418642_2125985347634427_407359033637339136_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=028cc601dac85d5c44f42ef4821a3034&oe=5C432A25,false,3045,-5,3050
206566003469451	,The Sea Lion Act,Gamezop,"2,162",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33332670_206585753467476_7339470995666763776_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=f12a1e08b3116d0b3bceec6fe242c1f7&oe=5C87829F,false,3028,-23,3051
158824411478236	,Sky Captain ROFL,ROFL,"2,158",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32679041_165324157494928_7406718668714803200_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=7f8b746f039d528829d6e2f142cb83b4&oe=5C870835,false,3030,-22,3052
251961612218143	,Quiz Mundo,SYNE TECH INC,"2,158",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34659504_253185852095719_7495534001076043776_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=cd2b50e4669c7420d96604654bd408f9&oe=5C8700F7,false,2972,-81,3053
248208509060485	,Avoid,NoGraphics,"2,153",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35738458_253538115194191_2960006626209169408_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=ca0fda9206b3f0158489380015dba0c2&oe=5C8A1198,false,3034,-20,3054
714774042066000	,sheepoop,kanshan,"2,151",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34667591_714864445390293_653982837527019520_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=10c42d5d762319fc285c9f274f52970a&oe=5C45D540,false,3181,126,3055
241048879957011	,Bumpy Ride,VDSolutions,"2,151",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37525136_243769286351637_4572347893272281088_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=feee11e474bee7b11cb05f68bdabf3ed&oe=5C3F0DDC,false,3160,104,3056
169150513741466	,Ninja billionaire,Color Deer Game,"2,150",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28577994_169166267073224_2818123863349526528_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=6c34650d92d09b51d16e3d375453089b&oe=5C50D073,false,3146,89,3057
343631762824874	,Crazy Collect Coins,Langqi Network,"2,150",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29664584_346368072551243_1030802656530006016_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=90e05c47a3332d6c84dd39dbdd00c89c&oe=5C863417,false,3009,-49,3058
769769929887369	,100 Golf Balls,AGAME,"2,150",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32037650_769799789884383_5298633670549045248_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=1a56455e244bd734377ecc86b092c659&oe=5C858890,false,3036,-23,3059
596389747408447	,dice roll,QianYu Chen,"2,147",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35325490_596397237407698_5106559413062205440_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=40cb13471f192a8a63ab3705e061585d&oe=5C83F682,false,3174,114,3060
260468158026164	,Whack Em All,Code This Lab s.r.l.,"2,145",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35263609_263244801081833_331225176333090816_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=8fd589029dea3eaff45336e9082308bd&oe=5C843B03,false,3082,21,3061
169773637018937	,Ballz +,Shameless Games,"2,145",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33620820_172944646701836_147869470528897024_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=82a4dcac740550f8f1bc314b001c6a06&oe=5C3EBDEF,false,3163,101,3062
653220945021262	,Underground Miner,Tap Game,"2,140",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33254857_653221328354557_57487076400037888_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=9058086f1dfba07b962253e7c5cbb810&oe=5C3CAB4F,false,3177,114,3063
384376735392376	,Different Color,CM Games,"2,140",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34445822_384389642057752_702149766175260672_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=592646007a88562af5d79d7b0d667ed0&oe=5C5A47AD,false,3199,135,3064
486532301749550	,Shoot the Fruit,Shoot,"2,137",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779049_487030668366380_6652163326501453824_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=52f2ebde6db53018ccb1d80648cb2515&oe=5C4F749D,false,3166,101,3065
1609501749135410	,Rings,"Vizor Interactive, LLP","2,136",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/17527824_1613700115382240_3090145200429858816_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=0647059dd413cd0250cffd5ea52c8b2f&oe=5C4B3A5B,false,3002,-64,3066
183028659235743	,Flappy Bacon,Fun Vision Studios,"2,135",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37371214_183061195899156_8609974527151046656_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=726a509e811ff1b4e22343c60f6b6576&oe=5C519589,false,3123,56,3067
1586652268130053	,Sky Glider,Bingle,"2,126",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36451419_1586690731459540_6366619250529927168_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=1532adf45c9b950ae3f9631e85deab9d&oe=5C526D29,false,3047,-21,3068
445184379272652	,2048 Go,VikVik Games,"2,124",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28985495_445609142563509_5173750676009779200_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=f2d7ce0f851094a88d8c3692c2c8aed9&oe=5C4FB9C2,false,2869,-200,3069
466094867138958	,Pirate Diamonds,AMGames,"2,124",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28967190_466486207099824_6870597490500960256_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=0702891dac8dc1fb95449127c60618de&oe=5C89078C,false,2894,-176,3070
273978996357311	,Tiny Tripper,Gamezop,"2,122",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/17351737_274000033021874_4948491263516082176_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=a40035d1e7c24df3fe1644a31f162704&oe=5C459965,false,3004,-67,3071
219916495250306	,Space Travel,N99 STUDIO,"2,121",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28578131_220486351859987_4520619607806967808_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=9282a522bcc30f21c2f19329e6290fc4&oe=5C3F5807,false,2988,-84,3072
1799854163641795	,Same Color,FIVE GAMES,"2,113",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/27971384_1800372803589931_6693018919436812288_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=deb8e99d9ec7c63a6d322986288a660c&oe=5C50C875,false,3105,32,3073
1857071791258933	,Rocket Race Highway Absolutist,Absolutist Ltd,"2,112",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29625758_1860162347616544_5709909722950270976_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=48dd5a53851d56e4b910b7ed6e1ef1ca&oe=5C4E85E2,false,3039,-35,3074
1854456367934665	,Slot Machine - Space Adventure,Casino Slot,"2,110",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35078645_1854487991264836_3375131733811789824_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=98ffea2952ffdf2f1a286fe362b5c18d&oe=5C409688,false,2848,-227,3075
2096080120402494	,Bird Hunts,YuYu Studio,"2,108",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44119428_2096084690402037_8273088571036925952_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=db5365caa3eccb79541b815a3a75f5ff&oe=5C4009E4,false,,new,3076
595408220861246	,Ticat_When will you get married?,Ticat Studio Games,"2,104",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39617131_595409027527832_3009855515590131712_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=a0969e619b95e27fba5b2a5871781600&oe=5C4D8C48,false,2935,-142,3077
239045580200553	,Just Jump,kanshan,"2,102",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34661174_239153623523082_14453475484106752_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=98252fc6c9c5fd11c2d19b7453edb666&oe=5C86F453,false,2973,-105,3078
1922170351161076	,Cutting block,laosongsong,"2,102",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36393340_1964093050302139_6718163831241048064_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=79d2f2c063d24a31bc01b2d5c29c128d&oe=5C860DA7,false,3154,75,3079
1674887115911583	,Sky Tower Jump,Spirit Bomb,"2,099",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/27487850_1722733684460259_8707462343375716352_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=671c8a1f8f2236135a8f0d84efa61cc9&oe=5C590C00,false,3159,79,3080
445176095952605	,Devour Color,Ferryman,"2,094",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34435842_445190362617845_5879892309343993856_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=b5a8d07eba42a1685bc2ef8618f79702&oe=5C4BE204,false,3435,354,3081
286520038759741	,Hexa Puzzle,Amoy Cloud,"2,091",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37421794_286539638757781_6454700268037603328_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=0c91bd39a70a4c601b9446096f4f3dae&oe=5C46670F,false,3078,-4,3082
